0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.725000000000000033e-02,4.725000000000000033e-02,-4.252500000000000724e-01,4.725000000000000033e-02,4.725000000000000033e-02,4.725000000000000033e-02,4.725000000000000033e-02,4.725000000000000033e-02,4.725000000000000033e-02,4.725000000000000033e-02
8.375000000000000500e-02,8.375000000000000500e-02,-7.087499999999999911e-01,5.874999999999999667e-02,8.375000000000000500e-02,8.375000000000000500e-02,6.375000000000000111e-02,8.375000000000000500e-02,8.375000000000000500e-02,8.375000000000000500e-02
4.407499999999999751e-01,4.407499999999999751e-01,-2.191749999999999865e+00,-8.217500000000003135e-01,4.407499999999999751e-01,4.407499999999999751e-01,-7.175000000000009148e-02,4.407499999999999751e-01,4.407499999999999751e-01,4.407499999999999751e-01
6.900000000000001688e-01,6.900000000000001688e-01,-3.552500000000001101e+00,-9.975000000000002753e-01,6.900000000000001688e-01,6.900000000000001688e-01,-2.800000000000000266e-01,6.900000000000001688e-01,6.900000000000001688e-01,6.900000000000001688e-01
1.059999999999999831e+00,1.059999999999999831e+00,-5.012500000000000178e+00,-1.200000000000000178e+00,9.325000000000002176e-01,5.325000000000000844e-01,-1.675000000000001765e-01,1.059999999999999831e+00,6.750000000000000444e-01,1.059999999999999831e+00
1.690499999999999892e+00,1.690499999999999892e+00,-5.689500000000000668e+00,-2.127000000000000224e+00,6.830000000000001625e-01,7.880000000000002558e-01,-1.157000000000000473e+00,1.690499999999999892e+00,7.405000000000001581e-01,1.690499999999999892e+00
1.978250000000000064e+00,2.058250000000000135e+00,-6.891750000000001819e+00,-2.696750000000000647e+00,1.325749999999999984e+00,1.058249999999999913e+00,-1.441750000000000309e+00,2.058250000000000135e+00,4.932499999999997997e-01,2.058250000000000135e+00
1.851750000000000229e+00,2.241749999999999687e+00,-9.098250000000001947e+00,-2.853250000000000952e+00,2.044249999999999901e+00,1.491750000000000131e+00,-8.357500000000003260e-01,2.676750000000000185e+00,-1.957500000000001739e-01,2.676750000000000185e+00
1.827500000000000124e+00,7.775000000000000799e-01,-1.056750000000000256e+01,-2.609999999999999876e+00,3.050000000000001155e+00,1.930000000000000826e+00,-1.552499999999999547e+00,3.342500000000001581e+00,4.599999999999999645e-01,3.342500000000001581e+00
1.017999999999999794e+00,-4.095000000000006413e-01,-1.055450000000000088e+01,-1.739500000000000046e+00,3.785500000000001197e+00,2.815500000000000558e+00,-3.994500000000001272e+00,3.793000000000001481e+00,1.492999999999999883e+00,3.793000000000001481e+00
-3.727500000000000258e-01,-2.455249999999999932e+00,-9.190250000000000696e+00,-7.002500000000002611e-01,3.924750000000000849e+00,3.679750000000000298e+00,-6.637749999999999595e+00,4.447250000000001258e+00,2.857250000000000512e+00,4.447250000000001258e+00
-1.904000000000000137e+00,-2.824000000000000732e+00,-7.156499999999999417e+00,1.784999999999997145e-01,3.531000000000000139e+00,3.661000000000000476e+00,-8.161500000000000199e+00,4.501000000000000334e+00,3.673500000000000210e+00,4.501000000000000334e+00
-2.728750000000000231e+00,-2.053750000000000853e+00,-6.246250000000000746e+00,1.741249999999999742e+00,2.643750000000000266e+00,3.936250000000000693e+00,-9.081250000000000711e+00,4.258750000000000036e+00,3.271250000000000213e+00,4.258750000000000036e+00
-2.388250000000000206e+00,-1.905750000000000499e+00,-4.185749999999999638e+00,1.209249999999999936e+00,7.042499999999998206e-01,2.686749999999999972e+00,-4.805749999999999744e+00,3.251750000000000362e+00,2.181749999999999634e+00,3.251750000000000362e+00
-1.811500000000000110e+00,-1.415000000000002367e-01,-1.488999999999999879e+00,6.009999999999998677e-01,-4.315000000000002167e-01,1.251000000000000112e+00,-2.864000000000000323e+00,1.950999999999999845e+00,9.834999999999999298e-01,1.950999999999999845e+00
-1.002500000000000169e+00,-1.550000000000001377e-01,-1.250000000000012212e-02,2.000000000000001776e-02,-8.400000000000000799e-01,1.449999999999999623e-01,-8.850000000000002309e-01,1.114999999999999991e+00,5.000000000000000000e-01,1.114999999999999991e+00
2.040000000000000147e-01,-6.184999999999999387e-01,5.890000000000000790e-01,-1.385000000000000675e-01,-1.585000000000000575e-01,-3.785000000000001696e-01,-1.111000000000000210e+00,6.315000000000000613e-01,3.490000000000000324e-01,6.315000000000000613e-01
2.992500000000000160e-01,-5.832499999999999352e-01,3.167499999999999760e-01,-9.825000000000004563e-02,1.992500000000000104e-01,-5.082500000000000906e-01,-5.657500000000000862e-01,3.167499999999999760e-01,3.067500000000000226e-01,3.167499999999999760e-01
1.825000000000000233e-02,1.825000000000000233e-02,1.825000000000000233e-02,1.825000000000000233e-02,1.825000000000000233e-02,-1.642500000000000349e-01,1.825000000000000233e-02,1.825000000000000233e-02,1.825000000000000233e-02,1.825000000000000233e-02
7.250000000000000368e-03,7.250000000000000368e-03,7.250000000000000368e-03,7.250000000000000368e-03,7.250000000000000368e-03,-6.525000000000000244e-02,7.250000000000000368e-03,7.250000000000000368e-03,7.250000000000000368e-03,7.250000000000000368e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,-4.500000000000000527e-02,5.000000000000000104e-03,5.000000000000000104e-03,5.000000000000000104e-03,5.000000000000000104e-03,5.000000000000000104e-03,5.000000000000000104e-03,5.000000000000000104e-03,5.000000000000000104e-03
2.500000000000000052e-03,-1.000000000000000194e-02,2.500000000000000052e-03,2.500000000000000052e-03,-1.000000000000000194e-02,2.500000000000000052e-03,2.500000000000000052e-03,2.500000000000000052e-03,2.500000000000000052e-03,2.500000000000000052e-03
7.774999999999999967e-02,7.774999999999999967e-02,-5.597500000000001918e-01,2.274999999999999592e-02,-7.250000000000002970e-03,7.774999999999999967e-02,7.774999999999999967e-02,7.774999999999999967e-02,7.774999999999999967e-02,7.774999999999999967e-02
1.947500000000000064e-01,1.947500000000000064e-01,-1.075250000000000261e+00,-2.902500000000001190e-01,1.797499999999999931e-01,1.724999999999997369e-02,1.947500000000000064e-01,1.947500000000000064e-01,1.947500000000000064e-01,1.947500000000000064e-01
4.649999999999999689e-01,4.649999999999999689e-01,-1.830000000000000293e+00,-1.072500000000000231e+00,4.649999999999999689e-01,-3.525000000000000355e-01,4.649999999999999689e-01,4.649999999999999689e-01,4.649999999999999689e-01,4.649999999999999689e-01
9.672499999999999432e-01,9.722499999999999476e-01,-3.980250000000000732e+00,-1.607750000000000457e+00,8.797500000000000320e-01,-6.277500000000002522e-01,4.797499999999998987e-01,9.722499999999999476e-01,9.722499999999999476e-01,9.722499999999999476e-01
1.375499999999999945e+00,1.465500000000000247e+00,-5.309500000000000774e+00,-2.207000000000000295e+00,9.204999999999999849e-01,-5.720000000000001750e-01,2.654999999999998472e-01,1.465500000000000247e+00,1.130500000000000060e+00,1.465500000000000247e+00
2.001500000000000501e+00,2.231500000000000039e+00,-7.091000000000001080e+00,-2.413500000000000423e+00,4.139999999999999236e-01,-1.123499999999999943e+00,7.714999999999997415e-01,2.189000000000000057e+00,7.890000000000000346e-01,2.231500000000000039e+00
2.593250000000000277e+00,3.213250000000000384e+00,-8.186749999999999972e+00,-3.019249999999999989e+00,4.282500000000001861e-01,-1.766749999999999821e+00,1.557500000000001661e-01,2.840749999999999886e+00,5.282499999999998863e-01,3.213250000000000384e+00
2.519000000000000572e+00,4.021500000000000519e+00,-1.028350000000000364e+01,-4.633500000000001506e+00,2.704000000000000625e+00,-1.068500000000000227e+00,-6.310000000000002274e-01,3.561500000000000554e+00,-3.359999999999999654e-01,4.146500000000000519e+00
1.458249999999999602e+00,3.678250000000000242e+00,-1.203675000000000139e+01,-5.114250000000001073e+00,2.925750000000000295e+00,6.257500000000000284e-01,-1.967500000000003690e-01,4.953250000000001485e+00,-1.096750000000000558e+00,4.803250000000002018e+00
1.137500000000004619e-01,9.462500000000001465e-01,-1.295375000000000476e+01,-5.253750000000001030e+00,4.248750000000001137e+00,1.076250000000000151e+00,-1.537500000000000533e-01,7.196250000000002700e+00,-1.278749999999999165e+00,6.058750000000002522e+00
-1.078250000000000375e+00,-1.455749999999999877e+00,-1.260074999999999967e+01,-4.355750000000000455e+00,6.659250000000003666e+00,1.494250000000000078e+00,-1.958250000000000934e+00,8.426750000000003737e+00,-2.260750000000000259e+00,7.129250000000002530e+00
-3.725999999999998646e+00,-2.778499999999999748e+00,-1.049350000000000271e+01,-3.253500000000001613e+00,7.444000000000000838e+00,1.389000000000000679e+00,-2.786000000000000476e+00,9.036500000000000199e+00,-2.891000000000000458e+00,8.059000000000001052e+00
-5.246249999999998082e+00,-3.476249999999999840e+00,-7.221250000000001279e+00,-1.916250000000000675e+00,7.333750000000001990e+00,5.037500000000000311e-01,-6.021250000000000213e+00,8.866250000000002629e+00,-1.168750000000001510e+00,8.346250000000003055e+00
-5.004000000000002224e+00,-2.039000000000000590e+00,-5.873999999999998778e+00,-1.631499999999999950e+00,4.036000000000001364e+00,-3.589999999999998193e-01,-3.424000000000000821e+00,8.026000000000003354e+00,-1.118999999999999773e+00,7.388500000000002288e+00
-4.778000000000000469e+00,8.699999999999985523e-02,-4.395499999999999297e+00,-2.180000000000008598e-01,-1.610500000000000931e+00,-7.180000000000004157e-01,-6.300000000000027800e-02,6.609500000000001485e+00,-1.070500000000000673e+00,6.157000000000000917e+00
-3.999750000000001915e+00,1.150249999999999995e+00,-3.034750000000000281e+00,2.052500000000004043e-01,-2.229750000000000121e+00,-1.949750000000000316e+00,1.452749999999999764e+00,4.677750000000000519e+00,-8.822500000000005338e-01,4.610250000000000625e+00
-1.890000000000000346e+00,1.430000000000000160e+00,-1.125000000000000000e+00,3.025000000000002132e-01,-1.442500000000000115e+00,-3.557500000000000551e+00,9.875000000000000444e-01,2.940000000000000391e+00,-5.850000000000002975e-01,2.940000000000000391e+00
-3.502500000000001723e-01,7.397500000000000187e-01,7.347500000000001252e-01,3.372500000000001052e-01,1.225000000000021905e-02,-5.552749999999999631e+00,1.104750000000000121e+00,2.007250000000000423e+00,-1.040250000000000341e+00,2.007250000000000423e+00
7.057500000000000995e-01,-1.267500000000000293e-01,1.083250000000000046e+00,5.432500000000001217e-01,2.824999999999995570e-02,-5.256750000000001144e+00,1.018250000000000099e+00,1.090750000000000108e+00,-1.767500000000001292e-01,1.090750000000000108e+00
5.457500000000000684e-01,4.082500000000000018e-01,5.457500000000000684e-01,5.457500000000000684e-01,-1.642500000000000071e-01,-3.389250000000000540e+00,5.457500000000000684e-01,5.457500000000000684e-01,-1.292500000000000315e-01,5.457500000000000684e-01
1.480000000000000204e-01,1.480000000000000204e-01,1.480000000000000204e-01,1.480000000000000204e-01,1.480000000000000204e-01,-1.157000000000000028e+00,1.480000000000000204e-01,1.480000000000000204e-01,-2.700000000000002398e-02,1.480000000000000204e-01
3.749999999999999861e-03,3.749999999999999861e-03,3.749999999999999861e-03,3.749999999999999861e-03,3.749999999999999861e-03,-3.375000000000000222e-02,3.749999999999999861e-03,3.749999999999999861e-03,3.749999999999999861e-03,3.749999999999999861e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175000000000000003e-02,1.175000000000000003e-02,1.175000000000000003e-02,-1.057500000000000107e-01,1.175000000000000003e-02,1.175000000000000003e-02,1.175000000000000003e-02,1.175000000000000003e-02,1.175000000000000003e-02,1.175000000000000003e-02
8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,-7.650000000000001243e-02,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03
2.054999999999999882e-01,2.054999999999999882e-01,-5.295000000000000817e-01,-4.445000000000001172e-01,-4.645000000000000795e-01,2.054999999999999882e-01,2.054999999999999882e-01,2.054999999999999882e-01,2.054999999999999882e-01,2.054999999999999882e-01
3.982499999999999929e-01,3.982499999999999929e-01,-1.051750000000000185e+00,-1.114250000000000185e+00,-2.417500000000000759e-01,1.824999999999999886e-02,3.982499999999999929e-01,3.982499999999999929e-01,3.982499999999999929e-01,3.982499999999999929e-01
8.359999999999999654e-01,8.359999999999999654e-01,-1.838999999999999968e+00,-2.296499999999999986e+00,4.334999999999999964e-01,-9.465000000000000080e-01,8.359999999999999654e-01,4.684999999999999720e-01,8.359999999999999654e-01,8.359999999999999654e-01
1.442500000000000115e+00,1.580000000000000293e+00,-4.762500000000001066e+00,-2.952500000000000124e+00,8.675000000000000488e-01,-4.975000000000001643e-01,7.425000000000000488e-01,4.200000000000000400e-01,1.580000000000000293e+00,1.580000000000000293e+00
1.727750000000000341e+00,2.487750000000000128e+00,-6.547250000000000014e+00,-4.129749999999999588e+00,1.430250000000000021e+00,-8.072500000000001341e-01,1.007750000000000146e+00,9.502500000000001501e-01,1.860250000000000403e+00,2.020250000000000323e+00
1.934000000000000163e+00,3.791500000000000536e+00,-7.503500000000002501e+00,-4.438500000000000334e+00,-1.160000000000002696e-01,-1.766000000000000014e+00,1.814000000000000057e+00,2.383999999999999897e+00,7.189999999999999725e-01,3.181500000000000217e+00
1.523750000000000160e+00,4.951250000000000817e+00,-8.461250000000005045e+00,-4.103749999999999787e+00,8.312500000000000444e-01,-1.826249999999999929e+00,1.151250000000000773e+00,2.658750000000000391e+00,-4.487499999999999822e-01,3.723749999999999893e+00
1.805000000000004934e-01,5.958000000000000185e+00,-9.319500000000003226e+00,-4.924500000000000988e+00,2.143000000000000238e+00,-1.397000000000000242e+00,9.605000000000000204e-01,4.185500000000001108e+00,-1.789500000000000091e+00,4.002999999999999226e+00
